"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.967557251908397,0.932543042619249,0.832960715426381,0.167827739075364,0.266891891891892,0,0.922419257476138,0.726492232215863,0.677480196152395,0.572036905606813,0,0,0,0.845509383378016
0.930025445292621,0.880045159469376,0.879591184924944,0.267511082963901,0.22972972972973,0,0.918311914056877,0.590760425183974,0.670313089400226,0.496451383960255,0,0,0,0.853552278820375
0.959605597964377,0.883714366356195,0.9517725966145,0.24230525649145,0.337837837837838,0,0.914103686774384,0.503679476696647,0.545077329309695,0.475159687721788,0,0,0,0.871313672922252
0.926526717557252,0.831216483206322,0.911529862663686,0.181253958201393,0.334459459459459,0,0.909795063851052,0.47914963205233,0.464730290456431,0.649751596877218,0,0,0,0.880361930294906
0.850508905852417,0.84815128422241,0.773554774832322,0.205826472450918,0.243243243243243,0,0.905386545419237,0.680294358135732,0.442097321765371,0.767210787792761,0,0,0,0.856903485254692
0.829516539440204,0.891052780129833,0.716384541679974,0.257378087397087,0.398648648648649,0,0.900878644073008,0.815617334423549,0.627687665032063,0.531582682753726,0,0,0,0.625
0.760178117048346,0.714930849562518,0.729160012775471,0.397086763774541,0.287162162162162,0,0.896271885453149,0.544153720359771,0.752546208977744,0.682398864442867,0,0,0,0.857238605898123
0.819974554707379,0.853513971210838,0.750239540083041,0.304623179227359,0.195945945945946,0,0.891566808864162,0.717906786590351,0.502074688796681,0.741305890702626,0,0,0,0.874329758713137
0.869910941475827,0.887383573243014,0.735547748323219,0.184167194426852,0.236486486486486,0,0.886763967921758,0.785772690106296,0.662391550358355,0.600070972320795,0,0,0,0.860924932975871
0.913804071246819,0.866779565340107,0.83934845097413,0.190246991766941,0.263513513513514,0,0.881863931229401,0.623058053965658,0.725009430403621,0.560326472675656,0,0,0,0.744302949061662
0.917302798982188,0.84815128422241,0.854040242733951,0.245345155161495,0.277027027027027,0,0.876867283082187,0.577269010629599,0.574877404752923,0.548261178140525,0,0,0,0.841823056300268
0.930979643765903,0.887383573243014,0.909294155221974,0.265611146295123,0.246621621621622,0,0.871774624196376,0.563368765331153,0.532629196529611,0.755500354861604,0,0,0,0.848525469168901
0.892811704834606,0.943550663279706,0.786330245927819,0.205953134895503,0.202702702702703,0,0.866586572462763,0.802125919869174,0.519803847604677,0.647267565649397,0,0,0,0.833109919571046
0.939885496183206,0.921253175275191,0.858511657617375,0.21735275490817,0.172297297297297,0,0.861303763722065,0.677432542927228,0.740098076197661,0.548261178140525,0,0,0,0.80529490616622
0.94910941475827,0.898673440587073,0.92206962631747,0.314756174794174,0.209459459459459,0,0.855926852560341,0.563368765331153,0.625047152018106,0.607168204400284,0,0,0,0.778150134048257
0.927480916030534,0.898673440587073,0.869051421271159,0.309183027232426,0.179054054054054,0,0.850456513122583,0.631234668847097,0.519803847604677,0.548261178140525,0,0,0,0.781501340482574
0.908078880407125,0.878069432684166,0.898754391568189,0.333628879037365,0.293918918918919,0,0.844893439942445,0.563368765331153,0.582421727649943,0.479772888573456,0,0,0,0.624329758713137
0.853689567430025,0.802991814846175,0.875439156818908,0.408866371120963,0.22972972972973,0,0.839238348786104,0.484464431725266,0.519803847604677,0.637686302342087,0,0,0,0.783847184986595
0.919847328244275,0.907987581145922,0.852123922069626,0.273210892970234,0.206081081081081,0,0.833491977508284,0.666394112837286,0.447001131648434,0.720369056068133,0,0,0,0.788538873994638
0.907442748091603,0.937905729607677,0.811561801341424,0.185180493983534,0.216216216216216,0,0.827655086918336,0.761651676206051,0.614862316107129,0.864088005677786,0,0,0,0.826072386058981
0.909033078880407,0.983065198983912,0.733312040881507,0.157061431285624,0.206081081081081,0,0.82172846165445,0.927228127555192,0.702753677857412,0.588360539389638,0,0,0,0.814008042895442
0.955788804071247,0.893028506915044,0.879591184924944,0.212032932235592,0.256756756756757,0,0.815712911063927,0.609566639411284,0.855526216522067,0.567423704755145,0,0,0,0.668565683646113
0.952926208651399,0.921253175275191,0.930373682529543,0.244458518049398,0.219594594594595,0,0.809609270087511,0.585445625511038,0.562429271972841,0.492193044712562,0,0,0,0.758042895442359
0.895038167938931,0.878069432684166,0.919833918875758,0.37555414819506,0.412162162162162,0,0.790778556766505,0.536385936222404,0.628064881176914,0.373669268985096,0,0,0,0.646447721179625
0.793256997455471,0.727914197008185,0.885978920472692,0.417479417352755,0.300675675675676,0,0.784331446537819,0.362224039247751,0.494907582044512,0.65152590489709,0,0,0,0.709115281501341
0.834287531806616,0.832909963307931,0.754710954966464,0.331095630145662,0.239864864864865,0,0.777800835518491,0.682338511856092,0.334213504337986,0.609652235628105,0,0,0,0.760053619302949
0.80470737913486,0.810612475303415,0.767167039284574,0.279290690310323,0.226351351351351,0,0.771187730762883,0.634096484055601,0.629573745756318,0.696593328601845,0,0,0,0.7828418230563
0.804071246819338,0.808636748518205,0.686681571382945,0.250284990500317,0.287162162162162,0,0.764493171060122,0.73426001635323,0.5850622406639,0.468062455642299,0,0,0,0.771447721179625
0.774809160305344,0.714930849562518,0.786330245927819,0.398353388220393,0.310810810810811,0,0.757718227781923,0.470973017170891,0.677480196152395,0.776437189496097,0,0,0,0.666890080428954
0.749681933842239,0.808636748518205,0.614819546470776,0.312982900569981,0.179054054054054,0,0.750864005717736,0.826246933769419,0.434552998868352,0.590844570617459,0,0,0,0.742627345844504
0.829834605597964,0.817950889077053,0.79239859469818,0.378087397086764,0.179054054054054,0,0.743931643895433,0.612428454619787,0.76235382874387,0.454222853087296,0,0,0,0.653485254691689
0.877226463104326,0.812305955405024,0.908974768444586,0.362001266624446,0.226351351351351,0,0.73692231638587,0.455028618152085,0.565069784986797,0.569552874378992,0,0,0,0.714812332439678
0.814567430025445,0.759808072255151,0.745768125199617,0.207979734008866,0.253378378378378,0,0.729837233089762,0.58789860997547,0.419841569219163,0.559971611071682,0,0,0,0.737265415549598
0.722010178117048,0.688681907987581,0.673906100287448,0.403546548448385,0.297297297297297,0,0.72267764050512,0.576860179885527,0.542436816295737,0.385734563520227,0,0,1,0.640750670241287
0.711195928753181,0.6923511148744,0.834877036090706,0.650411652944902,0.243243243243243,0.247678018575851,0.715444822473852,0.376124284546198,0.53225198038476,0.303761533002129,1,0,1,0.574396782841823
0.562977099236641,0.50183460344341,0.693069306930693,0.884737175427486,0.118243243243243,0.43343653250774,0.708140100905859,0.281684382665576,0.34703885326292,0.320085166784954,1,1,0,0.347184986595174
0.581743002544529,0.511148744002258,0.688917278824657,0.796073464217859,0.162162162162162,0,0.700764836479153,0.300490596892886,0.259901923802339,0.44180269694819,0,1,0,0.541890080428954
0.661895674300255,0.61924922382162,0.701692749920153,0.646611779607346,0.141891891891892,0,0.693320429314511,0.440719542109567,0.277253866465485,0.576295244854507,0,0,0,0.695040214477212
0.709605597964377,0.735534857465425,0.712232513573938,0.588347055098163,0.155405405405405,0,0.685808319623214,0.595666394112837,0.406639004149378,0.684882895670688,0,0,0,0.726876675603217
0.75,0.797346881174146,0.684445863941233,0.488283723875871,0.131756756756757,0,0.678229988326349,0.720768601798855,0.549603923047906,0.668204400283889,0,0,0,0.717828418230563
0.778625954198473,0.823595822749083,0.729160012775471,0.428499050031666,0.172297297297297,0,0.67058695764437,0.701553556827474,0.665032063372312,0.691980127750177,0,0,0,0.716152815013405
0.791030534351145,0.836861416878352,0.722772277227723,0.360734642178594,0.135135135135135,0,0.662880791655432,0.728945216680294,0.647302904564315,0.760468417317246,0,0,0,0.708780160857909
0.805343511450382,0.874400225797347,0.703609070584478,0.269157694743509,0.128378378378378,0,0.655113096821121,0.807849550286181,0.672576386269332,0.694109297374024,0,0,0,0.717828418230563
0.743638676844784,0.763759525825571,0.638134781220058,0.2982900569981,0.199324324324324,0,0.647285522478276,0.731398201144726,0.745379102225575,0.581263307310149,0,0,0,0.701072386058981
0.766539440203562,0.746824724809483,0.720536569786011,0.428752374920836,0.135135135135135,0,0.639399761295403,0.601390024529845,0.674839683138438,0.734208658623137,0,0,0,0.639745308310992
0.793575063613232,0.84815128422241,0.697540721814117,0.395440151994933,0.165540540540541,0,0.631457549692519,0.777596075224857,0.55488494907582,0.677785663591199,0,0,0,0.698391420911528
0.8279262086514,0.836861416878352,0.735547748323219,0.303103229892337,0.152027027027027,0,0.623460668222956,0.712591986917416,0.717465107506601,0.670333569907736,0,0,0,0.681300268096515
0.833969465648855,0.827265029635902,0.731395720217183,0.277137428752375,0.168918918918919,0,0.615410941915863,0.704006541291905,0.657487740475292,0.675656493967353,0,0,0,0.696380697050938
0.804071246819338,0.810612475303415,0.707761098690514,0.349335022165928,0.141891891891892,0,0.60731024057807,0.710139002452984,0.649566201433421,0.571682044002839,0,0,0,0.664209115281501
0.803753180661578,0.793677674287327,0.782178217821782,0.448258391386954,0.175675675675676,0,0.599160479054075,0.590351594439902,0.655224443606186,0.376153300212917,0,0,0,0.65985254691689
0.788167938931298,0.727914197008185,0.88374321303098,0.483597213426219,0.199324324324324,0,0.590963617442708,0.365085854456255,0.544700113164843,0.531582682753726,0,0,0,0.595174262734584
0.762722646310433,0.712955122777307,0.726924305333759,0.374414186193794,0.280405405405405,0,0.582721661269387,0.544153720359771,0.336854017351943,0.566713981547197,0,0,0,0.62097855227882
0.660623409669211,0.654812305955405,0.629511338230597,0.385687143761875,0.189189189189189,0,0.574436661612538,0.584627964022895,0.50207468879668,0.771823988644429,0,0,0,0.649128686327078
0.66793893129771,0.758114592153542,0.561801341424465,0.340215326155795,0.135135135135135,0,0.566110715182961,0.820932134096484,0.539419087136929,0.590489709013485,0,0,0,0.637734584450402
0.699427480916031,0.714930849562518,0.67614180772916,0.396073464217859,0.185810810810811,0,0.557745964354926,0.612019623875715,0.757450018860807,0.510290986515259,0,0,0,0.634048257372654
0.696882951653944,0.677392040643522,0.70584477802619,0.472324255858138,0.158783783783784,0,0.549344597147629,0.519623875715454,0.564692568841946,0.34847409510291,0,0,0,0.598190348525469
0.658715012722646,0.550381033022862,0.707761098690514,0.573400886637112,0.222972972972973,0,0.54090884715593,0.333197056418643,0.479441720105621,0.449254790631654,0,0,0,0.335120643431635
0.632315521628499,0.595258255715495,0.667837751517087,0.54059531348955,0.199324324324324,0,0.532440993429037,0.449304987735078,0.307431158053565,0.750532292405962,0,0,0,0.605227882037534
0.614503816793893,0.69997177533164,0.515170871925902,0.436478784040532,0.131756756756757,0,0.523943360295971,0.796402289452167,0.414560543191249,0.684882895670688,0,0,0,0.602211796246649
0.682569974554707,0.737510584250635,0.616735867135101,0.365674477517416,0.141891891891892,0,0.515418317136601,0.720768601798855,0.734817050169747,0.569552874378992,0,0,0,0.587131367292225
0.693702290076336,0.716906576347728,0.697221335036729,0.381253958201393,0.172297297297297,0,0.506868278097159,0.58789860997547,0.665032063372312,0.59971611071682,0,0,0,0.587466487935657
0.68734096692112,0.6923511148744,0.642286809326094,0.4034198860038,0.162162162162162,0,0.498295701748915,0.622649223221586,0.542436816295737,0.498580553584102,0,0,0,0.466487935656836
0.751908396946565,0.694326841659611,0.735547748323219,0.37162761241292,0.179054054054054,0,0.489703090689118,0.506132461161079,0.574500188608072,0.524485450674237,0,0,0,0.560991957104558
0.713104325699746,0.664408693197855,0.678377515170872,0.430652311589614,0.209459459459459,0,0.481092991082939,0.535977105478332,0.466993587325537,0.592618878637331,0,0,0,0.544571045576408
0.704198473282443,0.679367767428733,0.633982753114021,0.400759974667511,0.287162162162162,0,0.47246799214544,0.614472608340147,0.49453036589966,0.580908445706175,0,0,0,0.559986595174263
0.672391857506361,0.677392040643522,0.642286809326094,0.397846738442052,0.158783783783784,0,0.46383072556258,0.600981193785773,0.566955865711052,0.569552874378992,0,0,0,0.552613941018767
0.652035623409669,0.679650014112334,0.655062280421591,0.436098796706776,0.131756756756757,0,0.455183864850158,0.58789860997547,0.55450773293097,0.677785663591199,0,0,0,0.546581769436997
0.625954198473282,0.711261642675699,0.593420632385819,0.388473717542749,0.111486486486486,0,0.446530124649953,0.712591986917416,0.542436816295737,0.738821859474805,0,0,0,0.544235924932976
0.607188295165394,0.705616709003669,0.532098371127435,0.348321722609246,0.135135135135135,0,0.437872259962061,0.782910874897792,0.657487740475292,0.759758694109297,0,0,0,0.561997319034853
0.613867684478371,0.724244990121366,0.534334078569147,0.334768841038632,0.138513513513514,0,0.429213065312665,0.807031888798038,0.722368917389664,0.663236337828247,0,0,0,0.540214477211796
0.642493638676845,0.666102173299464,0.555413605876717,0.306396453451552,0.192567567567568,0,0.420555373856494,0.695829926410466,0.744624669935873,0.49680624556423,0,0,0,0.416219839142091
0.556615776081425,0.522438611346317,0.54263813478122,0.283850538315389,0.341216216216216,0,0.411902056413355,0.50408830744072,0.642021878536401,0.776437189496097,0,0,0,0.536193029490617
0.489503816793893,0.613886536833192,0.394442670073459,0.447625079164028,0.118243243243243,0,0.403256020438006,0.826246933769419,0.465107506601283,0.760113555713272,0,0,0,0.537868632707775
0.555979643765903,0.664408693197855,0.466304694985628,0.406966434452185,0.128378378378378,0,0.394620208923067,0.807440719542109,0.76235382874387,0.828246983676366,0,0,0,0.533847184986595
0.58587786259542,0.714930849562518,0.462152666879591,0.356554781507283,0.108108108108108,0,0.385997599234425,0.885936222403925,0.745001886080724,0.872959545777147,0,0,0,0.523123324396783
0.626908396946565,0.77109793959921,0.485467901628872,0.300569981000633,0.158783783783784,0,0.377391201878876,0.937448896156991,0.817427385892116,0.863733144073811,0,0,0,0.51441018766756
0.62881679389313,0.767428732712391,0.489619929734909,0.277770740975301,0.108108108108108,0,0.368804059203853,0.92681929681112,0.864956620143342,0.872959545777147,0,0,0,0.51441018766756
0.597328244274809,0.782387806943268,0.498243372724369,0.288283723875871,0.10472972972973,0,0.360239244029063,0.937448896156991,0.855149000377216,0.663236337828247,0,0,0,0.493297587131367
0.583015267175573,0.639853231724527,0.525710635579687,0.441291956934769,0.114864864864865,0,0.351699858210232,0.695829926410466,0.864956620143342,0.55500354861604,0,0,0,0.463471849865952
0.578562340966921,0.604290149590742,0.582880868732034,0.549461684610513,0.118243243243243,0,0.343189031135057,0.57113654946852,0.642021878536401,0.555358410220014,0,0,0,0.465482573726542
0.547073791348601,0.572678521027378,0.546790162887256,0.546295123495883,0.131756756756757,0,0.334709918151731,0.571545380212592,0.526970954356846,0.586231369765791,0,0,0,0.425938337801609
0.501908396946565,0.563646627152131,0.508783136378154,0.529449018366054,0.114864864864865,0,0.326265698930533,0.607113654946852,0.527348170501697,0.61000709723208,0,0,0,0.449396782841823
0.494592875318066,0.559977420265312,0.483232194187161,0.49803673210893,0.141891891891892,0,0.317859575759183,0.634505314799673,0.560165975103734,0.678140525195174,0,0,0,0.428619302949062
